scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
I,43,1687846020000000000,2.0092976766399426e-05,0.00010131905130835252,3.9109376349423937e-05,1.591534795705503e-05,3.928765855385693e-06,0.00012535522173566483,8.077533480538171e-05,6.803280801665745e-05,7.340339812504632e-05,0.0002935577328753605,0.0,4.805819127690914e-05,1.7492174419930783e-12,0.0001521988227977303,4.247438671908294e-06,7.359484426164947e-05,2.8559365306801714e-05,2.8680809638306817e-05,2.079134440564373e-05,0.0,9.265646109131114e-05,1.4986858470193312e-05,0.00016800286814154525,4.554954304025953e-05,6.070386913110685e-05,4.363998558749154e-05,3.2370588453329195e-08,6.718736245275752e-06,2.0967622734437636e-05,8.987672723124065e-05,3.7937418088921075e-05,1.54045410708831e-06,0.0,2.08489200666521e-06,4.993142237964126e-07,5.303432510042146e-05,4.544926104217285e-12,8.93081893107887e-05,6.316791633579949e-05,3.7131110474814776e-05,9.448815050895433e-05,5.24955465539558e-09,0.00023627093585119327,2.185065677278342e-05,1.3218034854869768e-05,0.00016357448568651844,3.8669396957475115e-05,0.00038299813846725693,0.00011089183012558736,0.00023044926212931733,5.8014885028519204e-05,0.0002604744495556043,0.0004181891706745209,0.00014798131145072764,3.148738808322854e-05,0.00027555548224104693,1.844799959617838e-05,2.962671007752711e-13,0.0,0.0,0.00020312937162478463,0.00012380439265467853,0.0,3.1294251384809355e-06,0.00013828684747648582,1.814694544984922e-05,0.00016091451223125013,5.383649675586077e-05,1.679526434773851e-05,0.00014016866137995948,8.148874685163092e-09,1.7015575158737705e-06,0.000176889266130886,-9.330833118621591e-06,1.374757550594943e-05,0.00017040958175494383,8.387226733913851e-05,0.00019807153669024595,0.0003051595833024455,0.00020814234419714916,0.00025181342776105773,-0.0,7.327844082497254e-05,1.7026546978532406e-05,0.00010277578541981254,0.0007202232737775526,0.0,0.0,0.0006162726239005646,0.0004675019998740688,8.807020945716156e-05,7.372648944118344e-05,6.3181713341909385e-06,2.0552983001185834e-05,4.983044750108629e-05,1.4242478398799345e-05,2.7789148208099484e-05,0.0,3.556350254168413e-05
I,44,1687846320000000000,2.1517571108430652e-05,0.00010332834063071624,4.669571188062244e-05,1.671150462835364e-05,4.21792557086574e-06,0.00012762907028472244,8.294619648797521e-05,7.209734795373078e-05,8.284781529059063e-05,0.00030821926282260855,0.0,5.450912050986791e-05,1.8610328915060994e-12,0.00015495715973323494,4.464284126078605e-06,0.00012296833323580298,3.475711267535222e-05,3.0509244450632393e-05,2.1298510525115128e-05,0.0,9.388024580707108e-05,1.4969688408786774e-05,0.00017268494661177723,5.229861849171605e-05,6.6188594619121e-05,4.8047303183994006e-05,2.7861194697411774e-07,7.782526153371663e-06,2.141137446051449e-05,9.67642449915347e-05,4.176238580412363e-05,1.813282686995049e-06,3.944070311885052e-13,2.38270584234996e-06,5.242028787308545e-07,6.0854558344237724e-05,3.2026639397475316e-09,9.940081247952794e-05,6.995851392524414e-05,3.772096327142801e-05,9.876939677685148e-05,2.6252899535176706e-08,0.00024326142531037076,2.3921841069626268e-05,1.3658571116522335e-05,0.0001672190318997978,4.1950837515236535e-05,0.00040520958021300006,0.00012220012782953517,0.00023358429443657316,6.191812920675302e-05,0.0002796278070379574,0.00044719306537711054,0.0001498794582084775,3.2240043118586816e-05,0.000279097420787869,2.271799879254023e-05,2.967712518453739e-13,0.0,0.0,0.0002103850827105027,0.00012910671770710475,1.7815905407951635e-09,3.441016908994362e-06,0.00014315619560308337,2.0026470722603855e-05,0.00016663391272723213,5.925663368892185e-05,1.9204689411505112e-05,0.00014233531235163254,4.572040345568832e-08,3.2175825551254183e-06,0.00018082484983713716,-1.018291060655152e-05,1.4378001051590312e-05,0.00018026097808785286,8.909807247803347e-05,0.00020424542885795773,0.0003106740447595888,0.00021667028424921455,0.0002576157609477246,-0.0,7.470757990072683e-05,1.836384749660795e-05,0.00010790389294866912,0.0007536432887887191,0.0,0.0,0.0006242575349636868,0.0004794575818672382,9.217951996776441e-05,7.49957293734519e-05,6.675115668846386e-06,1.999753830934125e-05,5.088194922546698e-05,1.543679843075795e-05,2.9571158613005744e-05,0.0,4.067973220813184e-05
I,45,1687846620000000000,2.317722922753159e-05,0.00010534165799598195,5.376999159405426e-05,1.732979442495975e-05,4.51304437694401e-06,0.00013081354742152884,8.542295357355409e-05,7.647284113958588e-05,9.228878999182855e-05,0.0003227091285175389,0.0,6.207155169028763e-05,3.483889968699928e-10,0.00015857044184435827,4.722643665401482e-06,0.00011080310055942422,3.262380728201084e-05,3.0741311280917955e-05,2.1837461586669306e-05,8.523011078860919e-13,9.579765366103233e-05,1.4998284847896993e-05,0.000177855356398701,5.9250533544965374e-05,7.167428169291473e-05,5.291936069918658e-05,8.887314626703489e-07,9.0991419639122e-06,2.1981181027521585e-05,0.00010366335220551066,4.641597882059874e-05,2.1794084382833746e-06,0.0,2.7232851039824533e-06,5.519420073771613e-07,7.236290281586624e-05,1.515538669712221e-07,0.00010879825088541816,7.675387238806771e-05,3.8548820108741135e-05,0.00010322719599668353,7.251930219995001e-08,0.00025101066937784083,2.5779217619022227e-05,1.4195990334345182e-05,0.0001716287406499831,4.524707049060512e-05,0.00042790465655432426,0.00013246954533667327,0.0002386510859645573,6.56740835526072e-05,0.000300160673594663,0.0004799803162848899,0.0001532171825669714,3.327582389020399e-05,0.0002883771677024095,2.824867410242963e-05,0.0,0.0,0.0,0.00021829794233534027,0.00013443934640482033,3.790583179692534e-08,3.735439970182235e-06,0.0001483396904031844,2.1587711610331278e-05,0.0001726905953854792,6.57808360770476e-05,2.144918213369583e-05,0.00014554046836413637,1.4961442233269488e-07,5.0361571033830555e-06,0.00018546822282717302,-1.1005827945578295e-05,1.499741439343041e-05,0.00019023108649165603,9.395660636129161e-05,0.00021131371968663613,0.00031766695124187214,0.00022353007658023,0.00026461974685848495,-0.0,7.684670458580191e-05,1.969934590177931e-05,0.00011327236908697127,0.0007921269649830292,0.0,0.0,0.0006392599283315611,0.000496027845735928,9.733613014243904e-05,7.696982484118231e-05,7.0762632228574744e-06,2.1313606952880893e-05,5.25597660472784e-05,1.667371207705158e-05,3.206467665613222e-05,0.0,4.637332416461457e-05
I,46,1687846920000000000,2.4899848151364188e-05,0.0001070548686854412,6.237185676552303e-05,1.791941183800258e-05,4.832254818211119e-06,0.00013302061654371763,8.751033358133917e-05,8.040070245516289e-05,0.00010088481315990217,0.00033455811005635085,0.0,7.01971297749223e-05,2.439119459248758e-08,0.0001611383594107501,4.977739169160691e-06,9.990474051184128e-05,3.385372624780338e-05,3.158970657274972e-05,2.2391143680438027e-05,8.229404902680635e-13,9.686826880759696e-05,1.5056368866363963e-05,0.00018152492179285807,6.484764611806034e-05,7.76722948351926e-05,5.73665062911891e-05,1.6809799850768663e-06,1.0512348061060913e-05,2.2431566235924443e-05,0.00011144936550308777,5.1348622350386825e-05,2.631513376302108e-06,0.0,3.0199481672267723e-06,5.733963800505309e-07,8.402588966468887e-05,1.0129629702081747e-06,0.00011602548483475897,8.274492353628309e-05,3.911588427862971e-05,0.00010680505279726267,1.477291618987547e-07,0.0002568491751801301,2.7584225381836247e-05,1.4675173089743306e-05,0.00017511691190579345,4.86284585500973e-05,0.0004490308610909026,0.00014209837033106248,0.00024065821226456846,6.938231464934433e-05,0.00032211823896849965,0.0005124954607935756,0.00015460146803052135,3.4092236836512693e-05,0.00028866459177753913,3.43251566061076e-05,0.0,0.0,0.0,0.00022435388420476908,0.00013922804754691213,2.1649020858668892e-07,4.003896264579674e-06,0.00015266203115739537,2.2862673285312603e-05,0.0001775084419108669,7.222936129998784e-05,2.38856704250553e-05,0.0001479922051943204,3.4493463242917944e-07,6.626231274019116e-06,0.0001887711263211146,-1.183898744787471e-05,1.5630354620683046e-05,0.00019814422185057947,9.827332107478099e-05,0.00021576270420305027,0.00032242069712207206,0.0002289355676172982,0.00026848960986241427,-0.0,7.815185276817273e-05,2.093579208807764e-05,0.0001182543143235536,0.0008134130267085166,0.0,0.0,0.0006450333674031522,0.0005062703341222873,0.00010182500896684949,7.825928429446092e-05,7.4709753616580785e-06,2.1842861443143285e-05,5.3473217349382166e-05,1.789631331570455e-05,3.3880525772319895e-05,0.0,5.0596835209727715e-05
I,47,1687847220000000000,2.6590847877243056e-05,0.00010852213995510339,7.134681143232804e-05,1.846026712344217e-05,5.0947339732239945e-06,0.00013515466951543874,8.931804038318891e-05,8.376312440006228e-05,0.00010782597700973808,0.0003479446711233436,0.0,7.947671982077308e-05,1.8558319993893098e-07,0.00016366773036748735,5.1727386682074355e-06,0.00011994404869501543,3.55776858802549e-05,3.277194910113522e-05,2.2917199846737365e-05,7.283281924878323e-13,9.805802568206672e-05,1.4930947234514178e-05,0.00018521479652175017,6.990782818219663e-05,8.350692020667083e-05,6.143049756889216e-05,2.2755411165295457e-06,1.1909393838767355e-05,2.2817435198309897e-05,0.00011881268356501798,5.6161929151098915e-05,3.1283010720611975e-06,0.0,3.3308119938708178e-06,5.929392500153268e-07,9.307359940692664e-05,2.907998576338841e-06,0.00012292844615968297,8.758799189541604e-05,3.963146536124438e-05,0.00011005918628182877,2.4964226286298735e-07,0.0002628715962487911,2.925014691574836e-05,1.5130481809819886e-05,0.00017833751052727482,5.2511251511833034e-05,0.00047007267578889656,0.00015005053680982558,0.00024429069903004737,7.341356925887587e-05,0.000345058082855931,0.0005476398356381806,0.00015669827950305689,3.470844388930097e-05,0.0002944947756980586,4.0380132990950077e-05,0.0,0.0,0.0,0.0002301995065790036,0.00014303276336427915,5.883289935518831e-07,4.251453437928688e-06,0.00015658478482412526,2.394359487976225e-05,0.00018204150265701386,7.814210323333124e-05,2.6622110299285148e-05,0.00015022306504993156,6.155929013104391e-07,7.133243400729999e-06,0.00019214500720218225,-1.2629425605647036e-05,1.6177800923141324e-05,0.00020570814547184142,0.00010165979282521089,0.00022067135171587472,0.00032779786864195145,0.00023704268136118248,0.0002736849412624373,-0.0,7.946256615314923e-05,2.2091168671552253e-05,0.00012259449673537108,0.0008407659696016963,0.0,0.0,0.0006575542968716839,0.000519070157650479,0.00010553776634987706,7.957627767199133e-05,7.802329975842804e-06,2.221137289460652e-05,5.4422069768124805e-05,1.893766725479461e-05,3.5805413578162555e-05,0.0,5.5170291308323846e-05
I,48,1687847520000000000,2.8492382682430836e-05,0.00011039085916345938,8.057571080393898e-05,1.9246786688493172e-05,5.406503777157085e-06,0.00013880301194473758,9.184507907642894e-05,8.715595611747606e-05,0.00011511986770980888,0.00036290981413688575,1.0556733145112115e-12,8.933270962813424e-05,5.728416607481604e-07,0.00016787727537968775,5.530570643204237e-06,0.00012144297857953231,3.602831093747993e-05,3.3784869679968205e-05,2.353975972004866e-05,9.158673474511674e-13,0.00010055126356811587,1.506690241072687e-05,0.00018997398498731997,7.526178788388878e-05,8.936335903230691e-05,6.561370414972464e-05,2.672868612672402e-06,1.3365309466724919e-05,2.351342007676112e-05,0.0001262248845233185,6.131538272287453e-05,3.721006383389332e-06,0.0,3.702279348685267e-06,6.285448949744765e-07,0.00010143794735372141,4.880047294531967e-06,0.00013057386107227233,9.27224613302909e-05,4.060775194587529e-05,0.00011377035638698986,3.770649910156534e-07,0.00027044747118644283,3.10719226929744e-05,1.6230045728144272e-05,0.00018328910490204194,5.613926213001756e-05,0.0004933341082223349,0.0001584287241397052,0.0002502484056966719,7.710105990277404e-05,0.00037110606893036517,0.0005871030750118489,0.00016128416744328692,3.615490733795371e-05,0.0003064031036135988,4.673984578038268e-05,2.6676552010672486e-13,0.0,0.0,0.00023787576739950564,0.0001474230561335562,1.0219922922996185e-06,4.51825651473668e-06,0.00016101897405290173,2.5002079872201598e-05,0.00018759602434370505,8.45714094198881e-05,2.9450311776706656e-05,0.00015375970185116952,9.211554298890615e-07,7.0355146436869815e-06,0.00019734035479791414,-1.3472667143375273e-05,1.6788501961867443e-05,0.00021414583799789845,0.00010564000777358548,0.00022760933682612202,0.00033550012308884155,0.00024980371405858027,0.0002806518990556887,-0.0,8.22114711628924e-05,2.3380673965379344e-05,0.0001273108739814908,0.0008727476038439302,0.0,0.0,0.0006782153319412307,0.0005350653813633127,0.00010993238684282366,8.213130388357687e-05,8.279890237820928e-06,2.3111449250671975e-05,5.6648796265448885e-05,2.0006987047810234e-05,3.9278877605705344e-05,0.0,5.986263826464276e-05
I,49,1687847820000000000,3.0429088627858002e-05,0.00011256022220947679,9.017301880696677e-05,2.0204645982616257e-05,5.774543832983829e-06,0.00014126259913084592,9.406938252782811e-05,9.053820708495019e-05,0.00012105986422644356,0.0003753608380981277,0.0,9.769736849954388e-05,1.1034701692718652e-06,0.00017108700939919165,5.95811005961952e-06,0.00011855348043901281,3.731223473000726e-05,3.492731301762981e-05,2.415884124010239e-05,0.0,0.00010208654444810498,1.5293215019878937e-05,0.00019345038096976055,7.969827464856982e-05,9.464997104286148e-05,6.965017343479596e-05,3.002271438522364e-06,1.491068251871126e-05,2.4116783405592673e-05,0.0001346833005678159,6.636491732287325e-05,4.382289977110392e-06,0.0,4.017119427977452e-06,6.585611141358198e-07,0.00010886270893556238,6.362791023674669e-06,0.00013630438706516308,9.737165959079512e-05,4.1209747013821993e-05,0.00011694789856222599,5.366870404084913e-07,0.00027629029489222815,3.2901868954312235e-05,1.762274686292808e-05,0.00018749906713009165,5.9506816512841114e-05,0.0005115728881691812,0.00016597570722122135,0.0002528904019823447,8.033629456177997e-05,0.0003981888398344502,0.0006260147253726585,0.00016335387074224394,3.730932362514201e-05,0.00030822897667295667,5.249282183812248e-05,0.0,0.0,0.0,0.00024389971406535202,0.0001519869955532705,1.3959990535916215e-06,4.779832495847097e-06,0.00016500391983462833,2.601431508233331e-05,0.0001921954082885592,9.183023345310972e-05,3.234385049657171e-05,0.0001567772703075432,1.2416437377909683e-06,7.4541638271466204e-06,0.0002011817455563566,-1.4397873561606147e-05,1.7480572947445542e-05,0.00022081537782066225,0.0001094265634848081,0.00023232079412185432,0.00034186505520569945,0.00025598626367651485,0.00028459516981296204,-0.0,8.404252175036712e-05,2.4611761460592763e-05,0.00013124891216893914,0.0008892650288689346,0.0,0.0,0.0006867302478722594,0.0005451542412525774,0.00011425702860588887,8.39630423273064e-05,8.7861143968356e-06,2.3800315625222744e-05,5.799383746696106e-05,2.1103330707100706e-05,4.193793375860752e-05,0.0,6.433662684397057e-05
I,50,1687848120000000000,3.243091848206602e-05,0.00011485835136127198,9.925183394424568e-05,2.140242095734839e-05,6.137169441269112e-06,0.00014479357376416101,9.673684619435172e-05,9.381363286863822e-05,0.00012717431646554732,0.0003897859851882949,0.0,0.00010656196607605325,1.6258111331055496e-06,0.00017547046771289562,6.458455368886811e-06,0.00012459623852289006,3.9039010135383896e-05,3.618575361485691e-05,2.4834522734697718e-05,7.092650614818557e-13,0.00010462732509336912,1.5441402379456645e-05,0.0001983436004072616,8.491234949594659e-05,9.977700633319175e-05,7.397996313095724e-05,3.3265499441883862e-06,1.6487915058547123e-05,2.4863753729714814e-05,0.00014354586074495502,7.222724292240083e-05,5.164615909250639e-06,0.0,4.411525917236052e-06,6.967367949037306e-07,0.00011681954377683165,7.315972643454845e-06,0.0001427535075716839,0.00010185814746283785,4.197724565804968e-05,0.0001204419595124107,7.190628885105282e-07,0.00028402675666951166,3.467444786446789e-05,1.945389718327137e-05,0.0001931675874209732,6.273388486821338e-05,0.0005350234348777671,0.00017529829790351783,0.0002591646346760884,8.344146036360293e-05,0.0004263538791984326,0.000670163486739293,0.00016824470491148458,3.8697197977613143e-05,0.00032184692522066656,5.853125432776615e-05,0.0,0.0,0.0,0.00025158179095565017,0.00015625178686986646,1.7877042376195992e-06,5.058318524227053e-06,0.00016981906681258892,2.7018321869649644e-05,0.00019773016932851393,9.865817697826412e-05,3.5386784141071034e-05,0.00016084313322412087,1.5534672298266216e-06,7.768662566382326e-06,0.00020655487422677362,-1.5332554331113613e-05,1.8164456384261628e-05,0.0002296947911989384,0.00011303767073927863,0.00023957781921949328,0.0003510648598058075,0.00026891931988046864,0.0002920976564803457,-0.0,8.68306894748694e-05,2.587942616392554e-05,0.00013559516586602842,0.0009209781421532585,0.0,0.0,0.0007103842205758399,0.0005622981557670698,0.00011859374572173365,8.68257721746266e-05,9.3314885399979e-06,2.458116921324664e-05,6.021069867416437e-05,2.2156546225205897e-05,4.596160415957112e-05,0.0,6.905081637324434e-05
I,51,1687848420000000000,3.443525703099843e-05,0.00011720160210539585,0.00010845622668595154,2.291478438729147e-05,6.5857449114950334e-06,0.0001478565172611524,9.939725545680711e-05,9.697438665728344e-05,0.00013262348701041323,0.0004029920342351359,0.0,0.00011450830378298334,2.1244229524948025e-06,0.00017944758822183296,7.094598032209444e-06,0.0001297845715543115,4.032339958325385e-05,3.7435118945144454e-05,2.5548924900468327e-05,6.958854741818173e-13,0.00010669699546062025,1.5770522013412988e-05,0.00020207238662700515,9.002380530763374e-05,0.00010469862831945086,7.809582607132239e-05,3.686718125519398e-06,1.8162998010560387e-05,2.560849740059436e-05,0.00015272349368908178,7.829575282568258e-05,6.0701408354926815e-06,0.0,4.7557971624526145e-06,7.344024680545275e-07,0.00012541471843223706,8.682295587455145e-06,0.00014785895637835003,0.00010626077146669283,4.255583699312896e-05,0.00012374128051545878,9.403153886037417e-07,0.00029067268961163425,3.662211976821875e-05,2.1637081098195247e-05,0.0001985519061573263,6.58880966446304e-05,0.0005544029909723405,0.00018397422954387625,0.00026268281300777994,8.636795148405963e-05,0.0004589376568231904,0.0007139304865358807,0.00017123236045206368,4.020650479851979e-05,0.0003258444107320834,6.478369815487725e-05,0.0,0.0,0.0,0.0002590830070664319,0.00016126486628517892,2.259688571624438e-06,5.337522183755126e-06,0.00017436499541576955,2.8037163933008704e-05,0.00020281110882469335,0.00010501559110623947,3.856156519027685e-05,0.0001647340665080921,1.8734713483975744e-06,8.628296189642943e-06,0.00021132006080662815,-1.6389152065873953e-05,1.892467216415563e-05,0.00023691228329392113,0.0001171031083286818,0.0002452286145492625,0.00035844833197205904,0.00027538693429687215,0.0002968202066085661,-0.0,8.922662022348022e-05,2.723026105296676e-05,0.00013952880050908543,0.0009382961329538547,0.0,0.0,0.0007254459663858919,0.0005738262427639822,0.00012332365529751246,8.938217662051092e-05,9.981539886742925e-06,2.5414394644371958e-05,6.196785331347439e-05,2.3315169410094005e-05,4.970446983166706e-05,0.0,7.352475562939061e-05
I,52,1687848720000000000,3.6405639248766586e-05,0.00011942095744850388,0.00011712638032975794,2.451362201929144e-05,7.012823229416158e-06,0.00015077633250236799,0.00010187809275007207,9.993078291269076e-05,0.00013748313036120307,0.00041589762086186434,0.0,0.0001222136220855124,2.4818313497394024e-06,0.0001835340072513005,7.707529991687274e-06,0.00013325860986023244,4.128962944715602e-05,3.8619851112187805e-05,2.625224271436429e-05,6.748830109541582e-13,0.00010880093539862844,1.5954520621206295e-05,0.00020575853855384147,9.554266513042752e-05,0.00010935024675252292,8.185099602658089e-05,4.066051177061488e-06,1.97702995629806e-05,2.6258557650620395e-05,0.00016156290710019815,8.399337479161244e-05,7.000353375119795e-06,0.0,5.099733975610207e-06,7.677473231962135e-07,0.00013340771464429753,1.0033666905520888e-05,0.00015288823345577606,0.00011017050666216041,4.294837903276434e-05,0.00012687169695871622,1.1907391508155507e-06,0.00029753037091103816,3.841097885736254e-05,2.39409744100772e-05,0.000203549567709986,6.911211344887323e-05,0.0005742697451503924,0.00019249329680708123,0.00026723012789161074,8.906135705812983e-05,0.0004922630735174357,0.0007601841777720149,0.00017468065684175113,4.139251157979311e-05,0.00033391247059610734,7.174449619623488e-05,0.0,0.0,0.0,0.0002661364937482111,0.000165602112146416,2.8187258803377214e-06,5.604669645178283e-06,0.0001786703541355278,2.900888770008655e-05,0.0002079692773521546,0.00011090926771245984,4.1678210394851155e-05,0.00016836039171811866,2.1876836126899474e-06,9.465246799232785e-06,0.00021623502192260214,-1.742552638062433e-05,1.9653279095908917e-05,0.0002440914297899289,0.00012062803303085824,0.0002511776696394112,0.0003663257639273861,0.0002837278441316605,0.0003026748030427429,-0.0,9.141213004137754e-05,2.8491873936557076e-05,0.00014329944451904465,0.0009613065907474715,0.0,0.0,0.0007456509598966073,0.0005878598071281891,0.00012755424910366586,9.168759214656636e-05,1.0551956458362887e-05,2.6228320529445034e-05,6.353921182490626e-05,2.43722144326971e-05,5.3642163459106384e-05,0.0,7.649320357877992e-05
I,53,1687849020000000000,3.9015367229545945e-05,0.0001220867446492724,0.00012633034007587755,2.6495276828884407e-05,7.499871180365632e-06,0.00015479292038328023,0.00010500592146539817,0.00010308858634299114,0.0001429121506939734,0.00043095494368399867,0.0,0.0001305975253039229,2.8418511907629484e-06,0.00018907797328472802,8.528732222773378e-06,0.0001376719619221638,4.2606310586100334e-05,3.9960517167482305e-05,2.704738310498359e-05,1.3356465927489211e-12,0.00011206867566609631,1.6343568037518186e-05,0.00021021521400008337,0.00010201552256031317,0.00011488125336521706,8.68502818035808e-05,4.509517158628041e-06,2.1495826919928314e-05,2.714225377159058e-05,0.000170415985083645,8.972202927459637e-05,8.017959375534805e-06,0.0,5.505223593053795e-06,8.136311090965907e-07,0.00014256921123503993,1.1441486194411304e-05,0.00015883355902704115,0.00011525588210037958,4.375156082080518e-05,0.00013047097880282348,1.4784359836105012e-06,0.0003058349128823138,4.040712369942486e-05,2.6687868238109643e-05,0.00020982125310300455,7.225541705798048e-05,0.0006002907651038195,0.00020211619017750044,0.00027354684524819836,9.186205045082747e-05,0.0005282807012911581,0.0008109255282402047,0.00017996655383166127,4.3157416411018765e-05,0.00034595142633344467,7.964091386084843e-05,1.724967945536324e-13,0.0,0.0,0.0002749631601985973,0.00017048483649883053,3.525455126397868e-06,5.895310449451098e-06,0.00018359407854757668,3.0064672013388064e-05,0.00021405325686875984,0.00011689220542847155,4.490779647319443e-05,0.00017309367808126543,2.451169849493495e-06,1.0415441566165962e-05,0.00022258286689304328,-1.8509630619133896e-05,2.0446070772731565e-05,0.0002523991184539594,0.0001247275255870856,0.0002588662877547754,0.00037685872175699525,0.00029456506645924056,0.0003101634390858316,-0.0,9.47191708497338e-05,2.99149303068517e-05,0.00014750613439037455,0.000988969810650853,0.0,0.0,0.0007728926947785756,0.0006049070898548236,0.0001323933680621824,9.499269089166894e-05,1.1262768668953116e-05,2.7228034101921107e-05,6.609760229194702e-05,2.550096223196665e-05,5.933755143951007e-05,0.0,7.998255740246287e-05
